36.668 -2.7021922392657383e-05 -0.004375189423332122
36.678 -2.701301813756718e-05 -0.0043762790059345
36.688 -2.6847879879686454e-05 -0.0043759113033083
36.698 -2.7611103187219488e-05 -0.004377551858749646
36.708 -2.8060543238256352e-05 -0.004379027082665653
36.718 -2.8436967617853637e-05 -0.004380362906455436
36.728 -2.9925219913247425e-05 -0.004380234458033707
36.738 -3.0148789905593e-05 -0.004382551782585488
36.748 -2.7994951653939615e-05 -0.004386725181449422
36.758 -2.917521961447872e-05 -0.004387833806103537
36.768 -2.8527733528398158e-05 -0.004389682308545142
36.778 -2.791894491584873e-05 -0.0043903255417511175
36.788 -2.7040025067349982e-05 -0.004390811970701673
36.798 -2.7042416092908084e-05 -0.004394453023232878
36.808 -2.8018515792531395e-05 -0.004394354272601636
36.818 -2.7032674522545208e-05 -0.004394268049053046
36.828 -2.7250175157408907e-05 -0.004395011606384699
36.838 -2.9057070051179135e-05 -0.0043963773505035185
36.848 -2.7904422746055646e-05 -0.004397690048254284
36.858 -2.7213795853874012e-05 -0.0043981606338221865
36.868 -2.704754923765068e-05 -0.004397756787390829
36.878 -2.7718541538893082e-05 -0.004399729785601731
36.888 -2.8258828669955327e-05 -0.004401404591813954
36.898 -2.833929003182023e-05 -0.004402520828119147
36.908 -3.0070603416774977e-05 -0.004402545686837186
36.918 -3.0355969023058982e-05 -0.004404416259158889
36.928 -2.8347608688021608e-05 -0.004408158364542435
36.938 -2.9385861860610485e-05 -0.004410027971375095
36.948 -2.8932223473443486e-05 -0.004411846218260293
36.958 -2.8636885590828387e-05 -0.004412254446012349
36.968 -2.7634605622925412e-05 -0.004412556473080447
36.978 -2.668738767615947e-05 -0.004416805413922673
36.988 -2.8146266130707476e-05 -0.004416711246407572
36.998 -2.8069685424993163e-05 -0.004416678367881243
37.008 -2.787696632727127e-05 -0.004417518620560794
37.018 -2.9313492843921485e-05 -0.00441850648692512
37.028 -2.833023650503086e-05 -0.0044197397747104995
37.038 -2.741756691923558e-05 -0.004420051412324993
37.048 -2.7432599643946454e-05 -0.004420399425948527
37.058 -2.815702603167769e-05 -0.00442196806042226
37.068 -2.8217318606874042e-05 -0.004423519128318429
37.078 -2.871976945502397e-05 -0.004424443783665184
37.088 -3.0226251866327658e-05 -0.004424883128084467
37.098 -3.0441130139523265e-05 -0.00442648193587506
37.108 -2.8773752258320906e-05 -0.004429972677397196
37.118 -2.934281702545588e-05 -0.004432095887728007
37.128 -2.9338464339410952e-05 -0.004434005494688144
37.138 -2.9135642404289064e-05 -0.00443484563848352
37.148 -2.8148863686731918e-05 -0.004434481967076674
37.158 -2.653904145569902e-05 -0.004438948664256103
37.168 -2.8115527254922446e-05 -0.0044383762868102986
37.178 -2.867495007071591e-05 -0.004439001947745367
37.188 -2.831699301068108e-05 -0.004439607695000553
37.198 -2.9488947033397273e-05 -0.004440575520618025
37.208 -2.8930006786789808e-05 -0.004441455958219351
37.218 -2.7703730623211686e-05 -0.004442162108173772
37.228 -2.7628527539125258e-05 -0.00444262388491958
37.238 -2.7887304424149828e-05 -0.004444126566761765
37.248 -2.8305149156512832e-05 -0.004445551817915507
37.258 -2.9036163022438943e-05 -0.004446182218619223
37.268 -3.0282196148742613e-05 -0.004446866171145787
37.278 -3.079583741708719e-05 -0.004448601369329474
37.288 -2.9322359635812478e-05 -0.004452295027785064
37.298 -2.929978934122779e-05 -0.004454166368118135
37.308 -2.9376432963169885e-05 -0.0044556028028646865
37.318 -2.9258920125070642e-05 -0.0044572355515806504
37.328 -2.9186491562825656e-05 -0.004457165792127193
37.338 -2.6444379978403376e-05 -0.004461042997125205
37.348 -2.8530582325360376e-05 -0.004460215595311761
37.358 -2.8586138233824276e-05 -0.004461028023321572
37.368 -2.8650466114825413e-05 -0.004461127598477397
37.378 -2.9519661224594596e-05 -0.004462779727224872
37.388 -2.959568125639883e-05 -0.004463151492090714
37.398 -2.802082349226409e-05 -0.004464294625080585
37.408 -2.8032557974892736e-05 -0.004464714330924935
37.418 -2.8201515510618835e-05 -0.004466045670547612
37.428 -2.8927368350251115e-05 -0.004468049427444222
37.438 -2.8988430140125532e-05 -0.004468158273358333
37.448 -3.064629819211906e-05 -0.0044690029836844305
37.458 -3.093394759661611e-05 -0.0044704259355973315
37.468 -2.97693472029667e-05 -0.004474727141229981
37.478 -2.9226341388313704e-05 -0.004476286722331675
37.488 -3.028109662528422e-05 -0.004477153177077934
37.498 -2.9258335454890316e-05 -0.004478865710741995
37.508 -2.9793315338672022e-05 -0.0044794957082004766
37.518 -2.6977666971884917e-05 -0.004482917197296131
37.528 -2.9211579996947512e-05 -0.004482229090641042
37.538 -2.8851725303799536e-05 -0.004483233722689624
37.548 -2.9043757513939894e-05 -0.00448306129227437
37.558 -2.955034229862319e-05 -0.004484985191575782
37.568 -3.0157914537733144e-05 -0.004485041849411083
37.578 -2.834055510122363e-05 -0.004486420491046123
37.588 -2.835563268450969e-05 -0.004486849053689536
37.598 -2.8522841826007783e-05 -0.004487806879915111
37.608 -2.9068683292603203e-05 -0.004489902864520652
37.618 -2.908397221650788e-05 -0.004490031550948914
37.628 -3.1537898613730186e-05 -0.004491226042388301
37.638 -3.1053403402918345e-05 -0.00449224625460193
37.648 -2.9807520918197217e-05 -0.004496222046721208
37.658 -2.9540542397912817e-05 -0.004498189892158254
37.668 -3.1078959032114495e-05 -0.0044988718860824485
37.678 -2.9702543987986108e-05 -0.004500674046921762
37.688 -2.9703802332858853e-05 -0.004501520651033235
37.698 -2.750881327948096e-05 -0.004504782310947578
37.708 -3.004281620097582e-05 -0.004504630069439182
37.718 -2.9048572619802537e-05 -0.004505457773289152
37.728 -2.909784784149716e-05 -0.004505978055208871
37.738 -2.9414132211601218e-05 -0.004507134336233129
37.748 -3.054682427568872e-05 -0.004507130367996937
37.758 -2.867117652069484e-05 -0.004508526926657313
37.768 -2.8754735958112787e-05 -0.0045090335246099535
37.778 -2.8461618905191444e-05 -0.0045098359342344504
37.788 -2.920690721537611e-05 -0.00451153221050191
37.798 -2.9824025801650222e-05 -0.004512390023194462
37.808 -3.171904827203864e-05 -0.004513341603139835
37.818 -3.133544535460775e-05 -0.0045139472967541195
37.828 -2.9915872737096283e-05 -0.00451767944763995
37.838 -2.9824550479215506e-05 -0.004519879825457068
37.848 -3.147145711634297e-05 -0.004520717783006636
37.858 -3.0410597219816815e-05 -0.004522668861999155
37.868 -2.996910695304833e-05 -0.00452372699684492
37.878 -2.798649941328918e-05 -0.004526247789694791
37.888 -3.0444513261368433e-05 -0.0045269168909905025
37.898 -2.9424604299055357e-05 -0.004527557298776316
37.908 -2.898940259590116e-05 -0.0045284629857526995
37.918 -2.9353691814559824e-05 -0.004529262729696348
37.928 -3.076547715871736e-05 -0.004529234252637372
37.938 -2.9114825546606993e-05 -0.0045305940098675805
37.948 -2.9271007616793465e-05 -0.0045313724042544135
37.958 -2.854591258154293e-05 -0.004531757683989515
37.968 -2.948447761785128e-05 -0.004533071374745507
37.978 -3.033208133572385e-05 -0.0045343872696954335
37.988 -3.189111413685192e-05 -0.004535449331818578
37.998 -3.20656468231692e-05 -0.004536162883333441
38.008 -3.1160446493358473e-05 -0.0045389707421991535
38.018 -2.983098404385487e-05 -0.004541896813321106
38.028 -3.1735763936779904e-05 -0.004542778097101707
38.038 -3.119705388172911e-05 -0.004545143768897802
38.048 -3.0165494969196238e-05 -0.004545951517402722
38.058 -2.8400062329396458e-05 -0.004547815724618437
38.068 -3.0097599956042942e-05 -0.004549035603887602
38.078 -2.9428049923188593e-05 -0.00454969742322204
38.088 -2.8780037462768082e-05 -0.004550405018820272
38.098 -2.986101909619593e-05 -0.0045511807868951785
38.108 -3.098630932351493e-05 -0.004551335409918094
38.118 -2.9596724509438344e-05 -0.00455283308415866
38.128 -2.9327291027468616e-05 -0.0045534637098435145
38.138 -2.931312422602833e-05 -0.004554056485848251
38.148 -3.0251270836473276e-05 -0.004555197389331435
38.158 -3.0480739366657572e-05 -0.004555980857554642
38.168 -3.1784141785375086e-05 -0.004557602678030496
38.178 -3.267069593552996e-05 -0.00455847011439595
38.188 -3.240500993396955e-05 -0.0045602605973628545
38.198 -2.9980146967367727e-05 -0.004563809573098199
38.208 -3.2002443569337236e-05 -0.004564834544017827
38.218 -3.158408431616633e-05 -0.004567487980971289
38.228 -3.054102684574289e-05 -0.004568049370815572
38.238 -2.899688452843302e-05 -0.0045689983179459555
38.248 -3.007046854251738e-05 -0.004571297496810593
38.258 -2.9872007727201055e-05 -0.004571424226373847
38.268 -2.8861405835731158e-05 -0.0045720681457778216
38.278 -3.016437698685759e-05 -0.004572878952740211
38.288 -3.14303952181072e-05 -0.004573581792196439
38.298 -2.989370876259334e-05 -0.004574695104539716
38.308 -2.9712053234286218e-05 -0.004575624260396027
38.318 -2.9826389091498762e-05 -0.004575964946469405
38.328 -3.087808018594623e-05 -0.004577433265731726
38.338 -3.070485238752807e-05 -0.004577979480090452
38.348 -3.167748539409376e-05 -0.004579760049509956
38.358 -3.268904029001679e-05 -0.004579890869054952
38.368 -3.339680834761605e-05 -0.0045819196868149455
38.378 -3.061789945538185e-05 -0.0045862531531449865
38.388 -3.202099819476362e-05 -0.004587224994301323
38.398 -3.140413650733892e-05 -0.004589333772492224
38.408 -3.054192244155568e-05 -0.004590178275913304
38.418 -2.936689748821164e-05 -0.00459086596195709
38.428 -3.002886764295193e-05 -0.004593716942009191
38.438 -3.058411928953675e-05 -0.004593360470971583
38.448 -2.9372224377474665e-05 -0.004593890276250117
38.458 -3.0181129846977572e-05 -0.004594771530963983
38.468 -3.1873833153894804e-05 -0.004595821308573529
38.478 -3.0095019858962513e-05 -0.004596759952724667
38.488 -3.008610214810109e-05 -0.004597849529360497
38.498 -2.9920966333300825e-05 -0.0045974818240150225
38.508 -3.0684181304301006e-05 -0.004599122383050563
38.518 -3.113360944542731e-05 -0.004600597607290088
38.528 -3.151002939671965e-05 -0.004601933435341631
38.538 -3.299829242022628e-05 -0.004601804988775974
38.548 -3.3221842590518136e-05 -0.004604122310575776
38.558 -3.10679612890441e-05 -0.004608295682778922
38.568 -3.22482356709744e-05 -0.004609404307039349
38.578 -3.16007275804539e-05 -0.004611252792766539
38.588 -3.0991932102257536e-05 -0.004611896020820179
38.598 -3.011300680046819e-05 -0.004612382436735286
38.608 -3.0115370248370854e-05 -0.004616023470478763
38.618 -3.109147923165134e-05 -0.00461592472434248
38.628 -3.0105641542918504e-05 -0.004615838490493252
38.638 -3.032313742595133e-05 -0.004616582052395939
38.648 -3.213002163685724e-05 -0.004617947804370309
38.658 -3.097736080667074e-05 -0.004619260490921955
38.668 -3.0286727868596153e-05 -0.004619731064872461
38.678 -3.0120485054879742e-05 -0.004619327216444252
38.688 -3.079146376580577e-05 -0.004621300218303474
38.698 -3.133173660414129e-05 -0.004622975024308543
38.708 -3.141219535342937e-05 -0.004624091263992268
38.718 -3.31435187660295e-05 -0.0046241161243008025
38.728 -3.3428868939630596e-05 -0.004625986696594894
38.738 -3.142047154656297e-05 -0.0046297287755740065
38.748 -3.245872245241643e-05 -0.004631598380511381
38.758 -3.200506116711466e-05 -0.004633416611827537
38.768 -3.17097209594705e-05 -0.004633824837262271
38.778 -3.070743817455701e-05 -0.004634126851934505
38.788 -2.9760183787787275e-05 -0.004638375765896759
38.798 -3.121907122923678e-05 -0.004638281604649104
38.808 -3.114249428958632e-05 -0.004638248723815261
38.818 -3.094976686405376e-05 -0.004639088976327391
38.828 -3.238628740009214e-05 -0.00464007684874164
38.838 -3.140302062656919e-05 -0.004641310127832328
38.848 -3.0490346878728203e-05 -0.004641621750477835
38.858 -3.0505374290702714e-05 -0.004641969763971048
38.868 -3.1229791799022855e-05 -0.00464353840489022
38.878 -3.1290072301612404e-05 -0.004645089467133722
38.888 -3.1792519636426875e-05 -0.004646014129980908
38.898 -3.329900975990174e-05 -0.004646453472266594
38.908 -3.3513875215787636e-05 -0.004648052281466237
38.918 -3.1846464532740704e-05 -0.004651542998872917
38.928 -3.241552109554263e-05 -0.004653666205415829
38.938 -3.2411145639593686e-05 -0.004655575797450741
38.948 -3.220831722109546e-05 -0.004656415939498574
38.958 -3.12215453647513e-05 -0.004656052257870033
38.968 -2.961168166779049e-05 -0.004660518923002188
38.978 -3.118818245075039e-05 -0.004659946551622856
38.988 -3.174760136991778e-05 -0.004660572213920123
38.998 -3.1389635453529796e-05 -0.004661177960079614
39.008 -3.256158790710534e-05 -0.004662145790595593
39.018 -3.200264313484025e-05 -0.004663026222844453
39.028 -3.077635585949784e-05 -0.004663732354638258
39.038 -3.070114614575625e-05 -0.004664194130572148
39.048 -3.095991360213546e-05 -0.004665696816932778
39.058 -3.1377750013363015e-05 -0.004667122064509486
39.068 -3.2108759667019704e-05 -0.0046677524721628035
39.078 -3.335480025201676e-05 -0.004668436423019626
39.088 -3.386842716220778e-05 -0.0046701716248048935
39.098 -3.239491365721048e-05 -0.004673865260276762
39.108 -3.2372336872386887e-05 -0.004675736594204234
39.118 -3.2448965187045764e-05 -0.004677173014253537
39.128 -3.23314360779689e-05 -0.004678805759216076
39.138 -3.225901165916645e-05 -0.0046787359971942
39.148 -2.9516864791481745e-05 -0.004682613163346431
39.158 -3.1603085866617475e-05 -0.0046817857705007465
39.168 -3.165863554528692e-05 -0.004682598195113597
39.178 -3.172296148296061e-05 -0.004682697772163318
39.188 -3.2592146342734496e-05 -0.004684349905018823
39.198 -3.266816752614532e-05 -0.004684721666269254
39.208 -3.109329376296127e-05 -0.004685864780093302
39.218 -3.110502210824234e-05 -0.0046862844859440434
39.228 -3.127396925289849e-05 -0.0046876158312782554
39.238 -3.199980882052922e-05 -0.004689619584512357
39.248 -3.20608739539166e-05 -0.004689728432820588
39.258 -3.371874710950129e-05 -0.004690573146020518
39.268 -3.4006383147204555e-05 -0.004691996099476859
39.278 -3.284174139706053e-05 -0.004696297283084673
39.288 -3.22987324123461e-05 -0.004697856855624909
39.298 -3.335348134353433e-05 -0.004698723304294854
39.308 -3.233070238484875e-05 -0.004700435824549454
39.318 -3.286567778237881e-05 -0.004701065823388091
39.328 -3.00499976619642e-05 -0.004704487276128381
39.338 -3.228393024568704e-05 -0.004703799178013583
39.348 -3.192406704993073e-05 -0.004704803802101361
39.358 -3.211610203034815e-05 -0.004704631374533752
39.368 -3.262267164146071e-05 -0.00470655527695875
39.378 -3.323024840830996e-05 -0.004706611934564825
39.388 -3.141287043675889e-05 -0.004707990554597227
39.398 -3.1427941791922764e-05 -0.004708419117409428
39.408 -3.159514153824178e-05 -0.00470937694786018
39.418 -3.2140969843996725e-05 -0.004711472929504677
39.428 -3.21562643442741e-05 -0.004711601617727804
39.438 -3.461019052634212e-05 -0.004712796117455567
39.448 -3.412568835459151e-05 -0.004713816325489364
39.458 -3.2879767401919335e-05 -0.004717792096851871
39.468 -3.261277844692628e-05 -0.004719759935967406
39.478 -3.4151193576067995e-05 -0.004720441926388591
39.488 -3.277476011730174e-05 -0.0047222440707693145
39.498 -3.2776010769758335e-05 -0.00472309067167504
39.508 -3.0580989884662624e-05 -0.00472635230215912
39.518 -3.311500894088992e-05 -0.004726200067924731
39.528 -3.212075856240393e-05 -0.004727027760002017
39.538 -3.217002654890694e-05 -0.004727548041257652
39.548 -3.248630612234099e-05 -0.0047287043271299215
39.558 -3.3619003702314854e-05 -0.0047287003622405194
39.568 -3.174333708081539e-05 -0.0047300968989931694
39.578 -3.182688979298798e-05 -0.004730603497633092
39.588 -3.153376534254654e-05 -0.004731405907006385
39.598 -3.227904480814642e-05 -0.004733102182664735
39.608 -3.289615779725197e-05 -0.004733959999804109
39.618 -3.479118345294657e-05 -0.004734911586188354
39.628 -3.4407581005674315e-05 -0.004735517276321693
39.638 -3.2987972057439696e-05 -0.004739249406680349
39.648 -3.289663290788336e-05 -0.004741449777887974
39.658 -3.4543540797106476e-05 -0.004742287734430096
39.668 -3.348266077026624e-05 -0.004744238797881851
39.678 -3.304115980429928e-05 -0.004745296924947912
39.688 -3.105852380670682e-05 -0.00474781769321871
39.698 -3.351654911773472e-05 -0.0047484867963596645
39.708 -3.249663530407315e-05 -0.0047491271946927946
39.718 -3.206142335882012e-05 -0.0047500328752135305
39.728 -3.24257104666395e-05 -0.0047508326269100135
39.738 -3.383750157721216e-05 -0.0047508041553314655
39.748 -3.2186831881435285e-05 -0.004752163892225989
39.758 -3.2343003311265106e-05 -0.004752942286344056
39.768 -3.161790689237137e-05 -0.004753327563026722
39.778 -3.255646730757761e-05 -0.004754641255522386
39.788 -3.340406119959477e-05 -0.0047559571557013675
39.798 -3.4963094729320576e-05 -0.004757019222765225
39.808 -3.513762497286965e-05 -0.004757732773643803
39.818 -3.4232400151559816e-05 -0.004760540617861467
39.828 -3.290291308936932e-05 -0.004763466671470196
39.838 -3.480769445689258e-05 -0.004764347957882811
39.848 -3.4268958270633476e-05 -0.004766713616560982
39.858 -3.323739200193632e-05 -0.004767521352646299
39.868 -3.147193385261149e-05 -0.004769385539618785
39.878 -3.316947950606636e-05 -0.004770605413392754
39.888 -3.24999242513474e-05 -0.00477126722694116
39.898 -3.185190577029151e-05 -0.004771974812066625
39.908 -3.293288441539449e-05 -0.004772750594166915
39.918 -3.405817927763788e-05 -0.004772905220802674
39.928 -3.266857426187375e-05 -0.0047744028766184615
39.938 -3.239913304724229e-05 -0.004775033498396088
39.948 -3.238495902171956e-05 -0.004775626274281558
39.958 -3.332310481624079e-05 -0.004776767181714782
39.968 -3.355257036668363e-05 -0.004777550650520718
39.978 -3.485596543981173e-05 -0.004779172476733017
39.988 -3.574251543417284e-05 -0.004780039914015357
39.998 -3.547681793684976e-05 -0.004781830389560672
40.008 -3.305192378996735e-05 -0.004785379338391101
40.018 -3.5074220928604793e-05 -0.004786404314080541
40.028 -3.465583047849302e-05 -0.004789057736492669
40.038 -3.361276892839549e-05 -0.004789619115105282
40.048 -3.206861274126366e-05 -0.00479056804381918
40.058 -3.314219046797462e-05 -0.004792867213147118
40.067 -3.294373190819433e-05 -0.004792993939924102
40.078 -3.1933124588157114e-05 -0.0047936378458061325
40.088 -3.3236090081496805e-05 -0.004794448667119621
40.098 -3.450210877938009e-05 -0.0047951515120490985
40.108 -3.296540766156708e-05 -0.0047962648075086925
40.118 -3.278373974467674e-05 -0.00479719395780667
40.128 -3.2898071996197153e-05 -0.004797534643854353
40.138 -3.394975713407605e-05 -0.004799002968096581
40.148 -3.37765303301471e-05 -0.00479954918056846
40.158 -3.4749152089778856e-05 -0.004801329755775324
40.168 -3.576071326382574e-05 -0.004801460574753836
40.178 -3.64684669173429e-05 -0.004803489392778529
40.188 -3.368951500806738e-05 -0.0048078228278149145
40.198 -3.5092617988397024e-05 -0.004808794670058713
40.208 -3.447573092313361e-05 -0.004810903431929288
40.218 -3.361350800048374e-05 -0.0048117479277858645
40.228 -3.24384745944567e-05 -0.004812435596877814
40.238 -3.310042835159843e-05 -0.004815286564671235
40.248 -3.365569139002905e-05 -0.004814930096095265
40.258 -3.244379200293551e-05 -0.00481545988694749
40.268 -3.3252691287156966e-05 -0.0048163411515401025
40.278 -3.494539037317973e-05 -0.004817390937298112
40.288 -3.316656596272227e-05 -0.004818329565162352
40.298 -3.315763478359268e-05 -0.004819419135923124
40.308 -3.299250137786536e-05 -0.00481905142773655
40.318 -3.375570791835231e-05 -0.004820691990199594
40.328 -3.4205124098372897e-05 -0.0048221672148452905
40.338 -3.458153948341508e-05 -0.004823503046966482
40.348 -3.6069813174860466e-05 -0.004823374602313132
40.358 -3.6293343489930685e-05 -0.004825691921408681
40.368 -3.413941914161972e-05 -0.004829865266872094
40.378 -3.53197000678776e-05 -0.004830973890561645
40.388 -3.467217015035162e-05 -0.004832822359265206
40.398 -3.406336771299284e-05 -0.004833465582232622
40.408 -3.3184437026705094e-05 -0.004833951985236083
40.418 -3.3186772858982694e-05 -0.004837593000046141
40.428 -3.4162891186600985e-05 -0.004837494258225442
40.438 -3.317705712390512e-05 -0.004837408014133308
40.448 -3.3394548178987404e-05 -0.004838151580385244
40.458 -3.520142175233998e-05 -0.004839517340202901
40.468 -3.40487474436435e-05 -0.0048408300156996655
40.478 -3.335810844831699e-05 -0.004841300578086371
40.488 -3.319186940055341e-05 -0.004840896727618688
40.498 -3.386283445089289e-05 -0.004842869732931492
40.508 -3.4403092939651325e-05 -0.004844544538799275
40.518 -3.448354893325484e-05 -0.004845660781692264
40.528 -3.621488229172548e-05 -0.004845685643612702
40.538 -3.650021700406236e-05 -0.004847556215962868
40.548 -3.4491782592703524e-05 -0.004851298268425179
40.558 -3.553003130683102e-05 -0.00485316787135561
40.568 -3.5076347350899983e-05 -0.0048549860866964395
40.578 -3.4781004679858285e-05 -0.004855394309948482
40.588 -3.3778719160597326e-05 -0.004855696312365925
40.598 -3.283142830014241e-05 -0.004859945199280808
40.608 -3.4290324782700055e-05 -0.004859851044076264
40.618 -3.421375165459095e-05 -0.004859818161012556
40.628 -3.402101582942324e-05 -0.004860658413188485
40.638 -3.5457530404001125e-05 -0.004861646291576994
40.648 -3.4474253261307375e-05 -0.0048628795621134535
40.658 -3.356157534346871e-05 -0.0048631911697550306
40.668 -3.357659740785279e-05 -0.004863539183196645
40.678 -3.430100597000274e-05 -0.004865107830327027
40.688 -3.436127437184827e-05 -0.004866658887008468
40.698 -3.486371803151922e-05 -0.004867583557182879
40.708 -3.6370215758904645e-05 -0.0048680228973478285
40.718 -3.6585068373326535e-05 -0.0048696217080782265
40.728 -3.491762496438122e-05 -0.004873112401251549
40.738 -3.548667333749117e-05 -0.004875235603878032
40.748 -3.5482275397277774e-05 -0.004877145180542176
40.758 -3.527944033355351e-05 -0.004877985321016263
40.768 -3.4292675418441665e-05 -0.004877621629349612
40.778 -3.268277022400179e-05 -0.004882088262245228
40.788 -3.425928603217887e-05 -0.004881515896694095
40.798 -3.481870110492308e-05 -0.0048821415604022
40.808 -3.4460726259913366e-05 -0.004882747305364046
40.818 -3.563267717110463e-05 -0.004883715140702507
40.828 -3.5073727931468623e-05 -0.004884595567662049
40.838 -3.3847429540871665e-05 -0.004885301681300656
40.848 -3.377221316033102e-05 -0.004885763456506681
40.858 -3.403097112460174e-05 -0.0048872661471709945
40.868 -3.444879919216326e-05 -0.00488869139124408
40.878 -3.517980447077795e-05 -0.004889321805649964
40.888 -3.6425852419676163e-05 -0.004890005754851887
40.898 -3.693946493469463e-05 -0.004891740960352131
40.908 -3.546591578525854e-05 -0.00489543457271546
40.918 -3.544333248528542e-05 -0.004897305900130926
40.928 -3.551994577487977e-05 -0.004898742305054229
40.938 -3.5402400250281185e-05 -0.004900375046402649
