21.751 -3.480175310106859e-06 -0.0025509750833529565
21.761 -2.448686400126354e-06 -0.00255178294882558
21.771 -6.834809147676646e-07 -0.0025536473350910114
21.781 -2.3809467153898534e-06 -0.0025548672512441467
21.791 -1.711445214547247e-06 -0.0025555291230545253
21.801 -1.0634890663177576e-06 -0.0025562368148781315
21.811 -2.144493284443605e-06 -0.0025570124460840148
21.821 -3.269745817130465e-06 -0.0025571670416363146
21.831 -1.8803436851941302e-06 -0.002558664880681633
21.841 -1.6109776396558417e-06 -0.002559295545620555
21.851 -1.5968737988106274e-06 -0.0025598883195324805
21.861 -2.5350251538491797e-06 -0.0025610291835509243
21.871 -2.7645180032884187e-06 -0.0025618126481124393
21.881 -4.067981095139117e-06 -0.0025634344087672807
21.891 -4.954568472020915e-06 -0.0025643018392011
21.901 -4.688988811729633e-06 -0.002566092388237835
21.911 -2.264404802269915e-06 -0.0025696416034846643
21.921 -4.286701956970895e-06 -0.002570666522231577
21.931 -3.868627081050902e-06 -0.00257332008208818
21.941 -2.825607351958359e-06 -0.0025738815795150745
21.951 -1.281590202517613e-06 -0.0025748306891297964
21.961 -2.355230260403518e-06 -0.002577129944163743
21.971 -2.156751488784081e-06 -0.0025772566963863084
21.981 -1.146200574189682e-06 -0.00257790073899844
21.991 -2.4492190959027327e-06 -0.0025787114042615873
22.001 -3.7152363628403795e-06 -0.0025794142001684013
22.011 -2.1786828477976528e-06 -0.0025805276670606706
22.021 -1.9971359974252367e-06 -0.002581456875515138
22.031 -2.1115052286219127e-06 -0.0025817975595248473
22.041 -3.1632445672627463e-06 -0.0025832658274489665
22.051 -2.9900056480111625e-06 -0.002583812062466753
22.061 -3.962733908735583e-06 -0.002585592570302078
22.071 -4.974229499056515e-06 -0.0025857233974654207
22.081 -5.682129924688972e-06 -0.002587752211968153
22.091 -2.9036053860453936e-06 -0.002592085958604778
22.101 -4.306671423481845e-06 -0.002593057781430793
22.111 -3.6900440512910304e-06 -0.0025951666955727486
22.121 -2.827906945813974e-06 -0.0025960112685649234
22.131 -1.6529612014357098e-06 -0.0025966991115071968
22.141 -2.3150766769383657e-06 -0.0025995501949452357
22.151 -2.870228821796883e-06 -0.002599193696158423
22.161 -1.6583764929495315e-06 -0.002599723632074242
22.171 -2.467334135954069e-06 -0.0026006047871148905
22.181 -4.160078502631059e-06 -0.002601654493721548
22.191 -2.381366356454806e-06 -0.0026025932905852788
22.201 -2.3725692934045695e-06 -0.002603682924207187
22.211 -2.2074102684413455e-06 -0.002603315238949291
22.221 -2.9706968865950145e-06 -0.0026049557596336775
22.231 -3.4202303842018056e-06 -0.00260643098391949
22.241 -3.7966852257306782e-06 -0.0026077667667021515
22.251 -5.284849517360468e-06 -0.002607638305460295
22.261 -5.508576888968442e-06 -0.002609955653720683
22.271 -3.3550831524883917e-06 -0.0026141292630199172
22.281 -4.5353041659562665e-06 -0.0026152378844437043
22.291 -3.8880005199248835e-06 -0.002617086509441818
22.301 -3.2792634545517063e-06 -0.002617729786250812
22.311 -2.4003897207691693e-06 -0.002618216323952147
22.321 -2.4029999967228877e-06 -0.002621857521520363
22.331 -3.3790276226311478e-06 -0.002621758728431425
22.341 -2.3931593194082e-06 -0.002621672589371261
22.351 -2.6106952212695544e-06 -0.0026224161021425247
22.361 -4.417677212757709e-06 -0.002623781782969625
22.371 -3.265139780155024e-06 -0.002625094575500619
22.381 -2.574560845812479e-06 -0.002625565255931145
22.391 -2.4082824919488544e-06 -0.0026251614239403602
22.401 -3.079380985773761e-06 -0.002627134385944442
22.411 -3.619780409969131e-06 -0.002628809196341312
22.421 -3.7002575168851304e-06 -0.002629925399528022
22.431 -5.431487729065654e-06 -0.002629950246294925
22.441 -5.716975769433363e-06 -0.0026318208218637476
22.451 -3.708913336772368e-06 -0.0026355631344157793
22.461 -4.747187349947446e-06 -0.002637432752403362
22.471 -4.293740321500983e-06 -0.002639251109241941
22.481 -3.998416059906862e-06 -0.0026396593603744056
22.491 -2.99616160250038e-06 -0.00263996149168138
22.501 -2.04923395211859e-06 -0.0026442106415376365
22.511 -3.50804247181008e-06 -0.0026441164157587453
22.521 -3.4314332839416317e-06 -0.0026440835585084966
22.531 -3.238778234229689e-06 -0.002644923806460659
22.541 -4.675353282725114e-06 -0.0026459116217082117
22.551 -3.692182772636887e-06 -0.0026471449841019338
22.561 -2.77954619515991e-06 -0.0026474567402105073
22.571 -2.7946201582931818e-06 -0.002647804757716146
22.581 -3.519115183238386e-06 -0.002649373332198987
22.591 -3.579503321193833e-06 -0.002650924448590805
22.601 -4.08197645951347e-06 -0.002651849037688528
22.611 -5.588393280166193e-06 -0.0026522883996340082
22.621 -5.803373226011266e-06 -0.00265388720053345
22.631 -4.136260495390953e-06 -0.002657378130718656
22.641 -4.705391419751459e-06 -0.0026595013667332344
22.651 -4.701231132497874e-06 -0.002661411077103191
22.661 -4.498455278910407e-06 -0.0026622512411217983
22.671 -3.5116245461902507e-06 -0.002661887658059562
22.681 -1.902132916682675e-06 -0.0026663546048205085
22.691 -3.478500329827383e-06 -0.0026657821703021532
22.701 -4.037956117995678e-06 -0.002666407822093734
22.711 -3.6800673041334497e-06 -0.002667013574448638
22.721 -4.852034832143748e-06 -0.0026679813581351433
22.731 -4.293132872083827e-06 -0.0026688618408249893
22.741 -3.0669454772758176e-06 -0.002669568136258002
22.751 -2.9917940961368683e-06 -0.002670029922523336
22.761 -3.2506441312030177e-06 -0.002671532560494519
22.771 -3.668554623137421e-06 -0.00267295784292723
22.781 -4.399596335552536e-06 -0.0026735881809443157
22.791 -5.6455663743834594e-06 -0.002674272147366705
22.801 -6.159321178672572e-06 -0.0026760073208020323
22.811 -4.686132047314329e-06 -0.002679701158608609
22.821 -4.663612778295356e-06 -0.0026815725463553318
22.831 -4.740389043203508e-06 -0.0026830090832238155
22.841 -4.62300115328107e-06 -0.0026846418669828416
22.851 -4.550542917161615e-06 -0.0026845721349709043
22.861 -1.8087125386728742e-06 -0.0026884496451009105
22.871 -3.894766176661124e-06 -0.0026876221626124653
22.881 -3.950373929265116e-06 -0.0026884346192331122
22.89 -4.0147148609587235e-06 -0.002688534176213188
22.901 -4.883991609021254e-06 -0.0026901862681828555
22.911 -4.960005602336337e-06 -0.002690558063455361
22.921 -3.385275881180594e-06 -0.002691701351468962
22.931 -3.397058045341572e-06 -0.0026921210604782956
22.941 -3.5660967164924395e-06 -0.002693452346409267
22.951 -4.292054050336613e-06 -0.002695456134844276
22.961 -4.353084066870128e-06 -0.0026955649565096624
22.971 -6.010908594894504e-06 -0.002696409642732836
22.981 -6.298662850581782e-06 -0.0026978325847264104
22.991 -5.134395701170136e-06 -0.0027021339634359354
23.001 -4.5914153309067895e-06 -0.0027036936100344033
23.011 -5.646228596355163e-06 -0.002704560099402059
23.021 -4.623607031919996e-06 -0.0027062727432410464
23.031 -5.158625553780549e-06 -0.0027069027355091546
23.041 -2.3432304196505105e-06 -0.0027103245116343157
23.051 -4.576987692302137e-06 -0.0027096363274953456
23.061 -4.217203359628552e-06 -0.0027106410241796042
23.071 -4.409211320832718e-06 -0.002710468569644158
23.081 -4.915915425708628e-06 -0.0027123924378309543
23.091 -5.5234558346412e-06 -0.0027124490995887435
23.101 -3.7062447770658258e-06 -0.002713827915806905
23.111 -3.721370734413587e-06 -0.002714256480503003
23.121 -3.888652878807075e-06 -0.0027152142648223816
23.131 -4.434597702315801e-06 -0.00271731027390838
23.141 -4.44983753297018e-06 -0.002717438943738239
23.151 -6.903764385585154e-06 -0.0027186333641120693
23.161 -6.419321923002708e-06 -0.002719653614624753
23.171 -5.1737483547711904e-06 -0.002723629570705062
23.181 -4.906852666117234e-06 -0.002725597462444714
23.191 -6.445289396701803e-06 -0.0027262794710702066
23.201 -5.069020255321632e-06 -0.0027280817659214615
23.211 -5.070342286715712e-06 -0.002728928401209988
23.221 -2.8756073248495384e-06 -0.0027321902934489346
23.231 -5.409482399992838e-06 -0.002732037983158186
23.241 -4.415295187569501e-06 -0.0027328657828585546
23.251 -4.464626635593272e-06 -0.0027333860698551264
23.261 -4.780947071673924e-06 -0.002734542305094552
23.271 -5.913598916357232e-06 -0.0027345383120997565
23.281 -4.038102264389276e-06 -0.002735935047674335
23.291 -4.121714477403615e-06 -0.0027364416433755105
23.301 -3.828654109840068e-06 -0.0027372440484824422
23.311 -4.574011632556274e-06 -0.0027389403295720394
23.321 -5.191170738438888e-06 -0.0027397981055232758
23.331 -7.0861664149962644e-06 -0.002740749628211031
23.341 -6.702556652971037e-06 -0.002741355354291174
23.351 -5.2832750257053585e-06 -0.0027450876680865078
23.361 -5.192086930380646e-06 -0.002747288093335442
23.371 -6.838990556146118e-06 -0.002748126049797497
23.381 -5.778291964221582e-06 -0.0027500772518788234
23.391 -5.336889521548316e-06 -0.002751135453559797
23.401 -3.354508952439772e-06 -0.002753656440175776
23.411 -5.812432358316688e-06 -0.002754325514920621
23.421 -4.792563651802306e-06 -0.0027549660013386984
23.431 -4.357444562473611e-06 -0.002755871740403191
23.441 -4.721746913349811e-06 -0.0027566714148225956
23.451 -6.1334892091716164e-06 -0.002756642896224762
23.461 -4.482983638365301e-06 -0.002758002816469748
23.471 -4.639249141638602e-06 -0.00275878121598595
23.481 -3.914162703073931e-06 -0.0027591665160489128
23.491 -4.852763534277105e-06 -0.0027604801919782003
23.501 -5.700443757819529e-06 -0.0027617960449787633
23.511 -7.259466603098952e-06 -0.002762858061744891
23.521 -7.434015431947993e-06 -0.002763571620760027
23.531 -6.529012370679044e-06 -0.0027663795959052134
23.541 -5.19974563079062e-06 -0.0027693058034338166
23.551 -7.104519420715605e-06 -0.0027701870578134787
23.561 -6.566020225931557e-06 -0.00277255283105496
23.571 -5.534523200477481e-06 -0.0027733606830697625
23.581 -3.769292691920001e-06 -0.002775225049719769
23.591 -5.466766436333648e-06 -0.0027764449628923677
23.6 -4.797259406552623e-06 -0.0027771068288363716
23.611 -4.149296812396008e-06 -0.0027778145097930975
23.621 -5.2302989042435355e-06 -0.0027785901571525553
23.631 -6.355555267810453e-06 -0.002778744755308358
23.641 -4.966132760943209e-06 -0.002780242576132531
23.651 -4.696759414127283e-06 -0.0027808732363463714
23.661 -4.6826487605511335e-06 -0.0027814660107723906
23.671 -5.62079981946545e-06 -0.0027826068795236748
23.681 -5.850290189089724e-06 -0.0027833903443513393
23.691 -7.153747022793644e-06 -0.0027850121123812062
23.701 -8.040331078824903e-06 -0.0027858795432678628
23.711 -7.77473934691908e-06 -0.00278767008502787
23.721 -5.3501244902109946e-06 -0.0027912192738964365
23.731 -7.372421105156235e-06 -0.002792244199261919
23.741 -6.954314311372056e-06 -0.002794897746170968
23.751 -5.911290297713756e-06 -0.0027954592310666174
23.761 -4.3672592106788755e-06 -0.002796408322917662
23.771 -5.440893089757315e-06 -0.002798707570347534
23.781 -5.242416104861425e-06 -0.002798834320267443
23.791 -4.23185933767084e-06 -0.002799478349055482
23.801 -5.5348729115639594e-06 -0.002800289031177619
23.811 -6.800889997854442e-06 -0.0028009918314154105
23.821 -5.264321624592894e-06 -0.0028021052809049833
23.831 -5.082762949380759e-06 -0.0028030344832863812
23.841 -5.197128390345418e-06 -0.002803375167729398
23.851 -6.248862845392722e-06 -0.0028048434419370664
23.861 -6.075625354734493e-06 -0.002805389674332397
23.871 -7.048343562077175e-06 -0.0028071701898545985
23.881 -8.059845991031933e-06 -0.0028073010159473267
23.891 -8.767731466602369e-06 -0.002809329830889194
23.901 -5.98916447094866e-06 -0.0028136635464994304
23.911 -7.3922336561726976e-06 -0.0028146353721212173
23.921 -6.775579723353187e-06 -0.002816744272129063
23.931 -5.913434311256849e-06 -0.0028175888372586194
23.941 -4.7384794872665226e-06 -0.0028182766623826012
23.951 -5.400579016642815e-06 -0.0028211277349508503
23.961 -5.955741948206195e-06 -0.0028207712397451245
23.971 -4.743884682537058e-06 -0.002821301161074418
23.981 -5.552836839221864e-06 -0.0028221823281467627
23.991 -7.245576370412676e-06 -0.002823232042435729
24.001 -5.466852886867879e-06 -0.002824170821786332
24.011 -5.45804246900039e-06 -0.0028252604487112175
24.021 -5.292886158851651e-06 -0.0028248927617085494
24.031 -6.056165191926921e-06 -0.0028265332873211716
24.041 -6.505687186963982e-06 -0.002828008511272818
24.051 -6.8821387034720405e-06 -0.0028293442998533593
24.061 -8.370314207230278e-06 -0.002829215840016726
24.071 -8.594022022703762e-06 -0.0028315331851486328
24.081 -6.440485210729152e-06 -0.0028357067684207154
24.091 -7.6207116622636906e-06 -0.002836815390868335
24.101 -6.973384588812581e-06 -0.0028386640016312826
24.111 -6.364641408337923e-06 -0.002839307272758037
24.121 -5.485761668318212e-06 -0.0028397937964312094
24.131 -5.488344671136791e-06 -0.002843434976381857
24.141 -6.464381093050642e-06 -0.002843336189231083
24.151 -5.478516011805934e-06 -0.002843250039407525
24.161 -5.696047772361934e-06 -0.0028439935585256922
24.171 -7.503018717630594e-06 -0.0028453592473074284
24.181 -6.350467388269165e-06 -0.002846672027486481
24.191 -5.659882498905422e-06 -0.002847142695872257
24.201 -5.4936082403006514e-06 -0.00284673886222557
24.211 -6.164693706005309e-06 -0.0028487118294379162
24.221 -6.7050792927417224e-06 -0.0028503866390661085
24.231 -6.785554932761673e-06 -0.0028515028469847047
24.241 -8.516795828340806e-06 -0.0028515276951702755
24.251 -8.80226866434991e-06 -0.0028533982700391486
24.261 -6.794168854323823e-06 -0.0028571405570902474
24.271 -7.832439999300167e-06 -0.002859010174072945
24.281 -7.378968256609164e-06 -0.0028608285185865545
24.291 -7.083642776059551e-06 -0.0028612367663257143
24.301 -6.0813848407614834e-06 -0.002861538884110084
24.311 -5.134421022075231e-06 -0.002865788008425522
24.321 -6.593238093148546e-06 -0.0028656937907187486
24.331 -6.516632305740566e-06 -0.0028656609305357118
24.341 -6.323969500551807e-06 -0.0028665011796687114
24.351 -7.760538415814422e-06 -0.0028674890015703415
24.361 -6.7773569483661755e-06 -0.0028687223541468037
24.371 -5.864716272951931e-06 -0.0028690340955659574
24.381 -5.879785204040977e-06 -0.0028693821123102975
24.391 -6.604271882620916e-06 -0.002870950695111491
24.401 -6.6646481742052566e-06 -0.002872501805122787
24.411 -7.167119091704144e-06 -0.002873426403108647
24.421 -8.67354448984281e-06 -0.0028738657628188404
24.431 -8.888511810759003e-06 -0.0028754645641535822
24.441 -7.221365670495583e-06 -0.0028789554711699857
24.451 -7.790488274345142e-06 -0.002881078704423047
24.461 -7.786302941514833e-06 -0.0028829884034217443
24.471 -7.583521890390521e-06 -0.002883828564305413
24.481 -6.596697379991634e-06 -0.002883464969561009
24.491 -4.98716453476572e-06 -0.0028879318857851933
24.501 -6.5635466019176025e-06 -0.0028873594592313764
24.511 -7.122998093515853e-06 -0.00288798511199554
24.521 -6.765101002025042e-06 -0.002888590864069373
24.531 -7.937066749050259e-06 -0.002889558653263944
24.541 -7.378159800501549e-06 -0.0028904391300969444
24.551 -6.151961321775035e-06 -0.0028911454073263575
24.561 -6.076803607410475e-06 -0.002891607192107714
24.571 -6.3356447205092925e-06 -0.002893109836313767
24.581 -6.753547071212951e-06 -0.002894535114577968
24.591 -7.484585871783689e-06 -0.002895165461120207
24.601 -8.730564128894835e-06 -0.002895849425753261
24.611 -9.244304870488496e-06 -0.002897584601886761
24.621 -7.771079379687018e-06 -0.0029012784177137804
24.631 -7.748553819859894e-06 -0.002903149799905799
24.641 -7.825312514760097e-06 -0.0029045863255114076
24.651 -7.707909513307576e-06 -0.002906219104402478
24.661 -7.635454648928508e-06 -0.002906149368290479
24.671 -4.893589222718098e-06 -0.002910026840826579
24.681 -6.979661340916765e-06 -0.0029091993692907303
24.691 -7.035262418145227e-06 -0.002910011822195596
24.701 -7.09960196145637e-06 -0.002910111381741663
24.711 -7.968868539896812e-06 -0.002911763478689704
24.721 -8.044882979875434e-06 -0.002912135270017379
24.731 -6.470137248450192e-06 -0.0029132785384879726
24.741 -6.481913590192234e-06 -0.002913698246788989
24.751 -6.650942313231323e-06 -0.0029150295402092115
24.761 -7.376886748775013e-06 -0.002917033324484029
24.771 -7.437921225678101e-06 -0.002917142149675929
24.781 -9.09575145625896e-06 -0.0029179868390200136
24.791 -9.38349280796974e-06 -0.0029194097820174443
24.801 -8.219183770481753e-06 -0.0029237111393959313
24.811 -7.676200211699513e-06 -0.0029252707780983212
24.821 -8.731005486151133e-06 -0.002926137264498748
24.831 -7.708366733756578e-06 -0.0029278498942840203
24.841 -8.243380158437508e-06 -0.002928479886631555
24.851 -5.42795344780217e-06 -0.0029319016272486282
24.861 -7.661730119803978e-06 -0.002931213453686333
24.871 -7.301936764576855e-06 -0.0029322181421987423
24.881 -7.49394795943048e-06 -0.0029320456908083882
24.891 -8.000637350444317e-06 -0.0029339695634801014
24.901 -8.608181310799934e-06 -0.0029340262245442054
24.911 -6.790951696332426e-06 -0.0029354050187682793
24.921 -6.80607174802228e-06 -0.0029358335828770397
24.931 -6.973344976943241e-06 -0.002936791373222684
24.941 -7.519277068469832e-06 -0.002938887379171591
24.951 -7.534523471672272e-06 -0.0029390160512940996
24.961 -9.988450390546744e-06 -0.0029402104810137253
24.971 -9.504001620280755e-06 -0.002941230726266308
24.981 -8.25838932345252e-06 -0.0029452066620545394
24.991 -7.991483343718075e-06 -0.002947174548421254
25.001 -9.529916779042746e-06 -0.0029478565565041813
25.011 -8.153629537217821e-06 -0.0029496588343761523
25.021 -8.154943399153736e-06 -0.0029505054652299977
25.031 -5.960176730789024e-06 -0.002953767328731641
25.041 -8.494067667105809e-06 -0.002953615028067912
25.051 -7.4998732152165015e-06 -0.002954442815624846
25.061 -7.549197795816975e-06 -0.002954963102009759
25.071 -7.86551394808127e-06 -0.002956119343652547
25.081 -8.998170440269182e-06 -0.002956115353556582
25.091 -7.122654883742752e-06 -0.002957512066856376
25.101 -7.206260599627867e-06 -0.0029580186625233736
25.111 -6.913193388975725e-06 -0.0029588210688295613
25.121 -7.658542410235447e-06 -0.0029605173493213034
25.131 -8.275696865227278e-06 -0.0029613751299781793
25.141 -1.0170696018531322e-05 -0.0029623266603818663
25.151 -9.787087411936013e-06 -0.002962932381954667
25.161 -8.367769377432e-06 -0.0029666646755129446
25.171 -8.276564606404802e-06 -0.0029688650953620306
25.181 -9.923467927414054e-06 -0.0029697030528489823
25.191 -8.862749146965054e-06 -0.0029716542396646586
25.201 -8.421335509073424e-06 -0.002972712432543916
25.211 -6.438926635807252e-06 -0.0029752333952180253
25.221 -8.896861224558239e-06 -0.002975902474426734
25.231 -7.87698734561193e-06 -0.002976542950723405
25.241 -7.441857863756118e-06 -0.002977448683233777
25.251 -7.806158938118701e-06 -0.002978248367073206
25.261 -9.217906315459046e-06 -0.0029782198534440097
25.271 -7.5673823560218345e-06 -0.0029795797532801405
25.281 -7.723637594603261e-06 -0.0029803581518653196
25.291 -6.9985503218308875e-06 -0.0029807434497850665
25.301 -7.937146792869054e-06 -0.002982057127656111
25.311 -8.78481765748812e-06 -0.002983372985911848
25.321 -1.0343842148638482e-05 -0.002984435008914122
25.331 -1.0518389290246899e-05 -0.002985148566757377
25.341 -9.613361440487245e-06 -0.0029879565274552027
25.351 -8.284070352741757e-06 -0.0029908827182926956
25.361 -1.0188844351916027e-05 -0.002991763977158747
25.371 -9.650318623634357e-06 -0.0029941297380597105
25.381 -8.618813566854677e-06 -0.0029949375767316824
25.391 -6.853557981210956e-06 -0.002996801923696596
25.401 -8.55103967876969e-06 -0.0029980218336091036
25.411 -7.881527154134094e-06 -0.002998683693695734
25.421 -7.233558161304221e-06 -0.0029993913638295872
25.431 -8.314558030832198e-06 -0.003000167027105712
25.441 -9.439818314430082e-06 -0.0030003216279771883
25.451 -8.050375451928993e-06 -0.0030018194305574844
25.461 -7.780994755859916e-06 -0.0030024500861374334
25.471 -7.76687724376307e-06 -0.003003042861006992
25.481 -8.705027948703592e-06 -0.0030041837344040277
25.491 -8.934515782717256e-06 -0.00300496719953339
25.501 -1.0237966237724994e-05 -0.0030065889747561063
25.511 -1.1124546880160457e-05 -0.0030074564061471735
25.521 -1.0858943140783228e-05 -0.003009246940614221
25.531 -8.434297399939616e-06 -0.0030127961030459796
25.541 -1.045659359454748e-05 -0.003013821034824784
25.551 -1.003845496286293e-05 -0.0030164745686094164
25.561 -8.995426687294361e-06 -0.0030170360411179375
25.571 -7.451381670062207e-06 -0.0030179851151328624
25.581 -8.525009358190117e-06 -0.0030202843547432884
25.591 -8.326534212316217e-06 -0.0030204111023066243
25.601 -7.315971639644536e-06 -0.0030210551173041255
25.611 -8.61898018689189e-06 -0.0030218658160065313
25.621 -9.884997164644194e-06 -0.0030225686207023894
25.631 -8.34841395495195e-06 -0.0030236820528467523
25.641 -8.166843392415357e-06 -0.0030246112492125356
25.651 -8.281205063638553e-06 -0.00302495193403764
25.661 -9.332934515840496e-06 -0.0030264202143838997
25.671 -9.159698405467043e-06 -0.0030269664442387142
25.681 -1.013240642697838e-05 -0.0030287469672367826
25.691 -1.1143915632401413e-05 -0.003028877792315032
25.701 -1.185178621836841e-05 -0.0030309066076771815
25.711 -9.07317670342106e-06 -0.0030352402922313813
25.721 -1.0476249157884143e-05 -0.0030362121204592853
25.731 -9.859568795921037e-06 -0.003038321006090027
25.741 -8.997415016073762e-06 -0.0030391655633900732
25.751 -7.822451182269707e-06 -0.00303985337079234
25.761 -8.4845347154347e-06 -0.0030427044323363323
25.771 -9.039708501114296e-06 -0.0030423479405867516
25.781 -7.827846350109968e-06 -0.003042877847347474
25.791 -8.636792942613714e-06 -0.00304375902621225
25.801 -1.0329527706826047e-05 -0.003044808748235047
25.811 -8.550792910622107e-06 -0.003045747510208852
25.821 -8.541969125232252e-06 -0.003046837130528027
25.831 -8.376815495883538e-06 -0.0030464694416588857
25.841 -9.140086850024931e-06 -0.003048109972032933
25.851 -9.589597291650986e-06 -0.003049585195732827
25.861 -9.96604534513057e-06 -0.00305092098991951
25.871 -1.1454232000433773e-05 -0.003050792531544415
25.881 -1.1677920226729754e-05 -0.003053109873594828
25.891 -9.524340342251247e-06 -0.0030572834307604183
25.901 -1.0704572355170472e-05 -0.0030583920540551246
25.911 -1.0057222032233692e-05 -0.0030602406502732967
25.921 -9.448472642781258e-06 -0.003060883915784133
25.931 -8.569586965760656e-06 -0.0030613704255534743
25.941 -8.572142657627124e-06 -0.0030650115877399868
25.951 -9.548187936289643e-06 -0.003064912806347331
25.961 -8.562326122125985e-06 -0.0030648266458183377
25.971 -8.779853665048798e-06 -0.0030655701710615153
25.981 -1.0586813609700374e-05 -0.0030669358677859137
25.991 -9.434248430244263e-06 -0.0030682486357572055
26.001 -8.743657574673824e-06 -0.003068719292151552
26.011 -8.577387374718304e-06 -0.0030683154568063187
26.021 -9.248459742094983e-06 -0.0030702884290319905
26.031 -9.788831434529022e-06 -0.00307196323796157
26.041 -9.86930546444803e-06 -0.0030730794504428656
26.051 -1.1600556961553765e-05 -0.0030731043000687326
26.061 -1.1886014564567449e-05 -0.003074974874321738
26.071 -9.87787741682511e-06 -0.0030787171357593256
26.081 -1.0916145768917473e-05 -0.0030805867516258585
26.091 -1.0462649538710289e-05 -0.003082405083409177
26.101 -1.016732270115589e-05 -0.0030828133278896154
26.111 -9.16506137055989e-06 -0.003083115432292082
26.121 -8.218061349929418e-06 -0.00308736453089923
26.131 -9.67688702675773e-06 -0.0030872703210390214
26.141 -9.600284685357119e-06 -0.0030872374580011488
26.151 -9.40761405306828e-06 -0.0030880777081464155
