47.68 -4.544719295639793e-05 -0.005723676745269984
47.69 -4.5664663936746674e-05 -0.005724420326699185
47.7 -4.747149541360629e-05 -0.005725786117766423
47.71 -4.631876765512355e-05 -0.005727098750484591
47.72 -4.5628104317164964e-05 -0.005727569267150358
47.73 -4.546187996747747e-05 -0.005727165408097796
47.74 -4.613278967300488e-05 -0.005729138425274459
47.75 -4.6672990194243646e-05 -0.005730813231294929
47.76 -4.6753433733018324e-05 -0.005731929485333581
47.77 -4.848480605554317e-05 -0.005731954353916241
47.78 -4.877007863778038e-05 -0.0057338249273308625
47.79 -4.6761496552270854e-05 -0.005737566872595675
47.8 -4.7799737251705277e-05 -0.005739436466385476
47.81 -4.734596488118609e-05 -0.005741254613774334
47.82 -4.7050610976345775e-05 -0.005741662829639078
47.83 -4.604831534341103e-05 -0.0057419647844419
47.84 -4.5100878250596554e-05 -0.005746213561495219
47.85 -4.655981144154053e-05 -0.005746119428208365
47.86 -4.6483254016023434e-05 -0.0057460865370063275
47.87 -4.629048387782414e-05 -0.00574692678615277
47.88 -4.772697479717841e-05 -0.005747914687683305
47.89 -4.674365683098036e-05 -0.005749147925406037
47.9 -4.583096215313859e-05 -0.005749459472682086
47.91 -4.58459624762958e-05 -0.005749807486705991
47.92 -4.6570334587901774e-05 -0.005751376156340125
47.93 -4.66305543037962e-05 -0.0057529271916828386
47.94 -4.7132981648288774e-05 -0.005753851889430926
47.95 -4.863950870939715e-05 -0.0057542912212395665
47.96 -4.8854309717835664e-05 -0.00575589003930943
47.97 -4.7186736165168164e-05 -0.005759380634366005
47.98 -4.775575192493553e-05 -0.005761503820043331
47.99 -4.775126689011977e-05 -0.005763413330784971
48.0 -4.754840364067786e-05 -0.005764253466696864
48.01 -4.656166728742028e-05 -0.005763889736699753
48.02 -4.495159579354785e-05 -0.005768356238764886
48.03 -4.652817211333454e-05 -0.005767783894159714
48.04 -4.708757229923005e-05 -0.005768409563997038
48.05 -4.672956101647863e-05 -0.005769015303150426
48.06 -4.79015060225671e-05 -0.005769983157016312
48.07 -4.73425394912283e-05 -0.00577086356344866
48.08 -4.611619660502275e-05 -0.005771569604520153
48.09 -4.60409531872763e-05 -0.005772031377654626
48.1 -4.629967255016798e-05 -0.005773534083388295
48.11 -4.671746701829377e-05 -0.005774959314186006
48.12 -4.744845317159602e-05 -0.005775589753632244
48.13 -4.869452962649734e-05 -0.005776273696364469
48.14 -4.9208084191877666e-05 -0.00577800891785224
48.15 -4.773439325937712e-05 -0.005781702436524896
48.16 -4.771178364994244e-05 -0.005783573736827666
48.17 -4.778833966798818e-05 -0.005785010076954469
48.18 -4.7670727031726146e-05 -0.005786642805239046
48.19 -4.759832477399528e-05 -0.005786573033243223
48.2 -4.485600105257059e-05 -0.005790450002824288
48.21 -4.694231623310341e-05 -0.005789622651096349
48.22 -4.699783559698051e-05 -0.0057904350593223275
48.23 -4.706215077616288e-05 -0.005790534644580542
48.24 -4.7931284235636085e-05 -0.005792186796341975
48.25 -4.8007312496697874e-05 -0.005792558540131458
48.26 -4.64323587596599e-05 -0.005793701558834276
48.27 -4.6444055828383235e-05 -0.0057941212660564765
48.28 -4.6612950186757096e-05 -0.005795452636613852
48.29 -4.733872269338524e-05 -0.005797456372468464
48.3 -4.7399802450547035e-05 -0.005797565230623463
48.31 -4.905770000064591e-05 -0.005798409957729018
48.32 -4.934526833676178e-05 -0.005799832919913814
48.33 -4.818042079938328e-05 -0.005804133992097276
48.34 -4.763739599873695e-05 -0.00580569352058169
48.35 -4.869211656322037e-05 -0.005806559933038535
48.36 -4.766924753591556e-05 -0.00580827238745301
48.37 -4.820420164717426e-05 -0.005808902395633607
48.38 -4.538836242822669e-05 -0.005812323665010139
48.39 -4.7622393103810556e-05 -0.0058116356057770595
48.4 -4.726248836959407e-05 -0.005812640190457814
48.41 -4.745453633408364e-05 -0.005812467776570605
48.42 -4.796102921555273e-05 -0.005814391692060153
48.43 -4.8568630454833006e-05 -0.005814448349392232
48.44 -4.6751159849756085e-05 -0.00581582686214537
48.45 -4.676619946010485e-05 -0.005816255427218814
48.46 -4.693335133137966e-05 -0.0058172132754179245
48.47 -4.747911302889485e-05 -0.005819309242586693
48.48 -4.7494433542218106e-05 -0.005819437938849586
48.49 -4.994835812050652e-05 -0.005820632478035788
48.5 -4.946381991950688e-05 -0.005821652667195679
48.51 -4.821770711565393e-05 -0.005825628333904984
48.52 -4.795066571863793e-05 -0.005827596139635017
48.53 -4.9489076679329336e-05 -0.0058282781069902475
48.54 -4.8112550557699585e-05 -0.005830080170054771
48.55 -4.811376364068781e-05 -0.005830926757235308
48.56 -4.591858336409904e-05 -0.0058341882392691224
48.57 -4.845268360666177e-05 -0.005834036037000762
48.58 -4.745840006842306e-05 -0.00583486367090812
48.59 -4.750763118999829e-05 -0.005835383948744712
48.6 -4.78238858187402e-05 -0.005836540255943379
48.61 -4.895661260828632e-05 -0.0058365363086280275
48.62 -4.708085172665244e-05 -0.005837932736529659
48.63 -4.716437038621707e-05 -0.005838439339958042
48.64 -4.687120790879823e-05 -0.0058392417453557
48.65 -4.7616442507447676e-05 -0.005840938017946891
48.66 -4.823352573660178e-05 -0.005841795856834225
48.67 -5.012856677225064e-05 -0.005842747473015941
48.68 -4.974496538948797e-05 -0.005843353147669079
48.69 -4.832517493107841e-05 -0.005847085174851333
48.7 -4.8233750917975327e-05 -0.005849285510743175
48.71 -4.988066798627955e-05 -0.005850123458440292
48.72 -4.8819687417857305e-05 -0.005852074443674321
48.73 -4.837813388479384e-05 -0.005853132533752686
48.74 -4.63953553143312e-05 -0.005855653177934564
48.75 -4.8853438463690446e-05 -0.005856322285406543
48.76 -4.783350099465261e-05 -0.005856962637726384
48.77 -4.739823812089511e-05 -0.005857868286153637
48.78 -4.7762513112725724e-05 -0.005858668073489214
48.79 -4.9174334339666115e-05 -0.005858639630271713
48.8 -4.752357479905628e-05 -0.005859999265624451
48.81 -4.767969232358227e-05 -0.005860777659640158
48.82 -4.695458795635904e-05 -0.005861162919356538
48.83 -4.789312477681412e-05 -0.005862476620170655
48.84 -4.874066866429605e-05 -0.005863792546445034
48.85 -5.029970411622037e-05 -0.005864854635785042
48.86 -5.047422072856911e-05 -0.005865568184485756
48.87 -4.956887400662385e-05 -0.005868375955086217
48.88 -4.8239263384597386e-05 -0.0058713019195870955
48.89 -5.0144054497894275e-05 -0.005872183215682654
48.9 -4.960518840987915e-05 -0.005874548807314264
48.91 -4.857358662369721e-05 -0.00587535648303163
48.922 -4.6808000118518656e-05 -0.0058772205677433695
48.93 -4.850558604427291e-05 -0.005878440409853183
48.94 -4.7836005191377595e-05 -0.005879102194605577
48.95 -4.7187957315564244e-05 -0.0058798097280227815
48.96 -4.826891958359392e-05 -0.0058805855767040385
48.97 -4.93942389612409e-05 -0.0058807402230872585
48.98 -4.800453322627296e-05 -0.005882237786440223
48.99 -4.773505263105937e-05 -0.005882868390044065
49.0 -4.7720841799270275e-05 -0.005883461164276961
49.01 -4.865898264835855e-05 -0.005884602090156292
49.02 -4.888843246691338e-05 -0.005885385562399933
49.03 -5.019178899889898e-05 -0.005887007414563483
49.04 -5.107831682307079e-05 -0.005887874857202703
49.05 -5.0812562805875594e-05 -0.005889665295399834
49.06 -4.8387512202617555e-05 -0.005893214108826944
49.07 -5.040981381963794e-05 -0.005894239105283325
49.08 -4.9991268587186444e-05 -0.005896892452332454
49.09 -4.8948186980812824e-05 -0.005897453776952216
49.1 -4.740396155764742e-05 -0.005898402612496748
49.11 -4.8477507668648334e-05 -0.005900701730920869
49.12 -4.827906116657704e-05 -0.005900828442961658
49.13 -4.7268427410145086e-05 -0.005901472281736616
49.14 -4.857136343158763e-05 -0.005902283170626301
49.15 -4.9837385541560975e-05 -0.005902986044828399
49.16 -4.830061143941411e-05 -0.005904099256734619
49.17 -4.811888064139985e-05 -0.0059050283800986085
49.18 -4.823319517200525e-05 -0.005905369065253262
49.19 -4.928484873945038e-05 -0.005906837412223088
49.2 -4.9111626184539237e-05 -0.005907383616486638
49.21 -5.008418972134859e-05 -0.005909164217464165
49.22 -5.109578135140819e-05 -0.005909295034450331
49.23 -5.180346389302426e-05 -0.005911323853507638
49.24 -4.902429596629482e-05 -0.005915657131629435
49.25 -5.042742197360062e-05 -0.005916628976463018
49.26 -4.981040999087888e-05 -0.005918737653087333
49.27 -4.894814186627572e-05 -0.0059195821116181
49.28 -4.7773067240318434e-05 -0.005920269697396224
49.29 -4.8434938260843996e-05 -0.005923120601578777
49.3 -4.8990259265385694e-05 -0.005922764143446784
49.31 -4.777833827314393e-05 -0.005923293862434516
49.32 -4.858720546681988e-05 -0.005924175172832971
49.33 -5.027988447293963e-05 -0.005925225000108411
49.34 -4.8501004855171226e-05 -0.005926163548582789
49.35 -4.849200614630983e-05 -0.00592725309133747
49.36 -4.832688427654913e-05 -0.005926885367117923
49.37 -4.909004725611732e-05 -0.0059285259442170765
49.38 -4.9539402868011007e-05 -0.0059300011721241976
49.39 -4.991579335372753e-05 -0.005931337021712942
49.4 -5.140411947673895e-05 -0.0059312085874663805
49.41 -5.162755001710678e-05 -0.005933525893744741
49.42 -4.9473410483551195e-05 -0.00593769910432073
49.43 -5.06537259749168e-05 -0.005938807722496054
49.44 -5.0006089591263236e-05 -0.005940656101431787
49.45 -4.93972509507043e-05 -0.005941299299961511
49.46 -4.851829437781119e-05 -0.00594178564026775
49.47 -4.852049156384153e-05 -0.005945426558216734
49.48 -4.9496657526487686e-05 -0.0059453278352707825
49.49 -4.851084226681346e-05 -0.005945241540830594
49.5 -4.8728308037773727e-05 -0.005945985125499143
49.51 -5.0535129104051224e-05 -0.005947350924347611
49.52 -4.93823880993588e-05 -0.005948663546731519
49.53 -4.869171864730487e-05 -0.0059491340521006
49.54 -4.852549788081362e-05 -0.00594873019079523
49.55 -4.919639357450767e-05 -0.005950703210450487
49.56 -4.9736579461598374e-05 -0.005952378016684494
49.57 -4.981701952872647e-05 -0.005953494273086674
49.58 -5.154840138748423e-05 -0.005953519143388471
49.59 -5.183365836584908e-05 -0.005955389717279272
49.6 -4.9825039461659504e-05 -0.005959131635462426
49.61 -5.0863278345344987e-05 -0.005961001226688555
49.62 -5.0409484438400376e-05 -0.005962819356076443
49.63 -5.011412737984666e-05 -0.0059632275704303295
49.64 -4.91118294246376e-05 -0.005963529513680911
49.65 -4.816435568989058e-05 -0.005967778262850565
49.66 -4.962329819346162e-05 -0.005967684134480419
49.67 -4.9546744807740795e-05 -0.005967651241438836
49.68 -4.935396591262964e-05 -0.005968491489406692
49.69 -5.0790450966148315e-05 -0.005969479396534058
49.7 -4.98071229575181e-05 -0.005970712626404305
49.71 -4.88944240696898e-05 -0.00597102415850161
49.72 -4.8909418869931554e-05 -0.005971372172868239
49.73 -4.963378170236288e-05 -0.005972940847543076
49.74 -4.969398917614026e-05 -0.005974491877778473
49.75 -5.019641203799635e-05 -0.0059754165819864
49.76 -5.170294616196197e-05 -0.005975855911737509
49.77 -5.1917734208914434e-05 -0.005977454731946046
49.78 -5.0250128310447284e-05 -0.005980945302177366
49.79 -5.0819135953381056e-05 -0.005983068483296583
49.8 -5.081462985630919e-05 -0.005984977976447022
49.81 -5.061175915836713e-05 -0.005985818111651946
49.82 -4.9625030144946625e-05 -0.005985454372528508
49.83 -4.8014916998843915e-05 -0.005989920841414386
49.84 -4.959150854936395e-05 -0.00598934850145288
49.85 -5.0150905138546253e-05 -0.005989974172944209
49.86 -4.9792884565469375e-05 -0.005990579910390825
49.87 -5.096482816140807e-05 -0.0059915477686980296
49.88 -5.040585745171022e-05 -0.005992428170156202
49.89 -4.9179503432965344e-05 -0.0059931341930993575
49.9 -4.910425316319994e-05 -0.005993595965925911
49.91 -4.936296271750018e-05 -0.00599509867489051
49.92 -4.978074872957067e-05 -0.00599652390255438
49.93 -5.0511729695168484e-05 -0.005997154347768444
49.94 -5.1757813039385314e-05 -0.0059978382889203105
49.95 -5.227135302506708e-05 -0.005999573514687093
49.96 -5.0797626845261457e-05 -0.006003267009623379
49.97 -5.077501059619349e-05 -0.006005138302882073
49.98 -5.0851553003807004e-05 -0.00600657462573635
49.99 -5.073392322691578e-05 -0.006008207351103315
50.0 -5.0661525690554043e-05 -0.006008137577687137
50.01 -4.791916651055578e-05 -0.006012014507485129
50.02 -5.000550060518111e-05 -0.006011187163236588
50.03 -5.006101407307312e-05 -0.006011999568304606
50.04 -5.012532689249727e-05 -0.006012099154952474
50.05 -5.099445004172476e-05 -0.006013751310168638
50.06 -5.107047998254011e-05 -0.006014123050589366
50.07 -4.949551025501542e-05 -0.006015266050409467
50.08 -4.9507200950482666e-05 -0.006015685758174065
50.09 -4.9676084585704994e-05 -0.006017017133109318
50.1 -5.0401843540014146e-05 -0.0060190208656744956
50.11 -5.046292580321993e-05 -0.0060191297253740445
50.12 -5.212082800760964e-05 -0.006019974455167604
50.13 -5.2408382629758055e-05 -0.006021397419300241
50.14 -5.12434941343648e-05 -0.006025698468938614
50.15 -5.070046617753482e-05 -0.006027257988362544
50.16 -5.175518170084242e-05 -0.006028124392410695
50.17 -5.0732294434689684e-05 -0.006029836833898719
50.18 -5.1267244517483324e-05 -0.006030466844435233
50.19 -4.8451373413013754e-05 -0.006033888076821754
50.2 -5.068542376673868e-05 -0.0060332000246017545
50.21 -5.032551091969928e-05 -0.0060342046014801075
50.22 -5.0517561307431014e-05 -0.006034032190217438
50.23 -5.10240386704941e-05 -0.006035956107809735
50.24 -5.1631645170892304e-05 -0.006036012765261402
50.25 -4.981415604751044e-05 -0.006037391256705549
50.26 -4.9829189188208e-05 -0.00603781982251499
50.27 -4.9996331304681674e-05 -0.0060387776735883565
50.28 -5.05420795198358e-05 -0.006040873637927793
50.29 -5.0557404862219824e-05 -0.006041002335611821
50.3 -5.301132901432137e-05 -0.006042196882292912
50.31 -5.252678336251093e-05 -0.006043217068082971
50.32 -5.1280632285939654e-05 -0.006047192713687318
50.33 -5.101358034677317e-05 -0.006049160512384318
50.34 -5.2551991145288746e-05 -0.00604984247401595
50.35 -5.117544637290444e-05 -0.006051644521012456
50.36 -5.1176652120663024e-05 -0.006052491105909251
50.37 -4.898143991937526e-05 -0.0060557525579934485
50.38 -5.1515556501763315e-05 -0.006055600361236923
50.39 -5.0521266497086104e-05 -0.006056427983649029
50.4 -5.0570490107752775e-05 -0.006056948260782093
50.41 -5.0886739555403016e-05 -0.006058104571662459
50.42 -5.2019472512460085e-05 -0.006058100628029696
50.43 -5.014369279331132e-05 -0.00605949703429877
50.44 -5.022720455694768e-05 -0.006060003638955472
50.45 -4.993403426629267e-05 -0.00606080604301401
50.46 -5.067925976286192e-05 -0.006062502314987276
50.47 -5.1296336685227595e-05 -0.006063360158126783
50.48 -5.3191380687399314e-05 -0.006064311779789034
50.49 -5.280777926071345e-05 -0.006064917451730863
50.5 -5.1387952528972325e-05 -0.006068649458168891
50.51 -5.129651146220521e-05 -0.006070849786543896
50.52 -5.294343095030296e-05 -0.006071687731709919
50.53 -5.188243029551065e-05 -0.006073638701197342
50.54 -5.1440866434673826e-05 -0.006074696784261
50.55 -4.945805929265634e-05 -0.006077217403386643
50.56 -5.1916154114803326e-05 -0.006077886510744088
50.57 -5.089621203507866e-05 -0.006078526854111843
50.58 -5.0460939031986285e-05 -0.00607943249615736
50.59 -5.082521128772083e-05 -0.006080232289995598
50.6 -5.223703879449898e-05 -0.006080203852641824
50.61 -5.05862613994143e-05 -0.006081563467713727
50.62 -5.0742368002183735e-05 -0.006082341861957365
50.63 -5.001726183927191e-05 -0.006082727117939591
50.64 -5.095579384301746e-05 -0.006084040820341482
50.65 -5.180332755458372e-05 -0.00608535675182503
50.66 -5.336236304696873e-05 -0.006086418845134191
50.67 -5.353687664975265e-05 -0.006087132393600054
50.68 -5.2631505658977396e-05 -0.006089940149401424
50.69 -5.130187022572841e-05 -0.00609286609577231
50.7 -5.320666376290584e-05 -0.006093747393108791
50.71 -5.266777184546184e-05 -0.006096112971039616
50.72 -5.1636163208627905e-05 -0.006096920635029344
50.73 -4.9870550870856345e-05 -0.006098784699079735
50.74 -5.156814487881217e-05 -0.006100004534019595
50.75 -5.089855900843043e-05 -0.006100666313039771
50.76 -5.025050539542164e-05 -0.006101373836246609
50.77 -5.133146410085665e-05 -0.006102149697534912
50.78 -5.245678864942288e-05 -0.006102304348204016
50.79 -5.106706282856366e-05 -0.006103801892996607
50.8 -5.07975742135916e-05 -0.0061044324932383615
50.81 -5.078335588346722e-05 -0.0061050252669295375
50.82 -5.1721495570283826e-05 -0.006106166196237046
50.83 -5.195094207623152e-05 -0.006106949669272898
50.84 -5.3254290537443905e-05 -0.006108571526080359
50.85 -5.4140813649287967e-05 -0.006109438969945562
50.86 -5.387504852011338e-05 -0.006111229400624731
50.87 -5.144996651454403e-05 -0.006114778186795428
50.88 -5.347226938639399e-05 -0.006115803186788831
50.89 -5.305369343774208e-05 -0.0061184565182343395
50.9 -5.201060788845302e-05 -0.006119017832488578
50.91 -5.046636864087378e-05 -0.0061199666491818655
50.92 -5.1539908393169465e-05 -0.006122265756781821
50.93 -5.134146445839177e-05 -0.006122392465714625
50.94 -5.0330825555958136e-05 -0.006123036291168691
50.95 -5.163375544642995e-05 -0.006123847192737752
50.96 -5.2899778454539026e-05 -0.006124550073175233
50.97 -5.1362989821029936e-05 -0.006125663268543831
50.98 -5.118124625898279e-05 -0.006126592386692588
50.99 -5.1295557306922646e-05 -0.006126933071515641
51.0 -5.234720420276007e-05 -0.006128401422596557
51.01 -5.217398235318749e-05 -0.006128947625463233
51.02 -5.3146533847664434e-05 -0.006130728230961648
51.03 -5.415813138189007e-05 -0.006130859047717336
51.04 -5.486579988339679e-05 -0.006132887866922948
51.05 -5.208658856627191e-05 -0.0061372211135728464
51.06 -5.3489719543754755e-05 -0.0061381929583551815
51.07 -5.287268297174408e-05 -0.006140301617201669
51.08 -5.20104056233317e-05 -0.006141146068366619
51.09 -5.0835322962260177e-05 -0.006141833637770851
51.1 -5.149717728585024e-05 -0.006144684528768614
51.11 -5.205251008478379e-05 -0.006144328072353367
51.12 -5.084058492536153e-05 -0.006144857777021375
51.13 -5.164944546818401e-05 -0.006145739095863464
51.14 -5.334212066298444e-05 -0.006146788931597458
51.15 -5.156323007766278e-05 -0.006147727464602691
51.16 -5.155421782528091e-05 -0.006148817002030162
51.17 -5.1389098160846414e-05 -0.006148449274238403
51.18 -5.2152252146525635e-05 -0.006150089853764495
51.19 -5.2601595492120234e-05 -0.006151565082570309
51.2 -5.2977980584331674e-05 -0.006152900935076614
51.21 -5.4466317012391574e-05 -0.006152772503080287
51.22 -5.468972749830131e-05 -0.006155089806936207
51.23 -5.25355449373377e-05 -0.006159262990297267
51.24 -5.3715867710538157e-05 -0.00616037160683777
51.25 -5.306821056727529e-05 -0.00616221996689067
51.26 -5.245936440505944e-05 -0.006162863160731297
51.27 -5.158040286176724e-05 -0.006163349488869721
